mac,e_id_ssid,len_ssid,ssid,e_id_sup_rates,len_sup_rates,supported_rates,e_id_ext_sup_rates,len_ext_sup_rates,ext_sup_rates,e_id_dsss,len_dsss,dsss_parameter,e_id_ht_cap,len_ht_cap,ht_cap,e_id_vht_cap,len_vht_cap,vht_cap,e_id_ext_cap,len_ext_cap,ext_cap,e_id_vst,len_vst,vst,e_id_ext_tags,len_ext_tags,ext_tags,frame_check_seq,label
0a:b3:d1:2b:29:3d,00000000,00000000,,00000001,00000100,10000010100001001000101110010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000001,00101101,00011010,0010110100000000000110111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00001010,00000100000000000100100010000000000000010100000000000000010000000000000000100001,11011101,00001010,00000000100100000100110000000100000010001011111100001100011101100111100010010001000011111111101011111111000000000000000011111010111111110000000000100000110111010000011100000000010100001111001000001000000000000001001000000000110111010000101000000000000100000001100000000010000000000000000000010000000000000000000000000000110111010000101001010000011011111001101000010110000000110000000100000010011001010000000100000001,11111111,00011100,00100011000000010000100000001000000110000000000010000000001000000011000000000010100000000000110100000001100111100000000000001100000000000000000011110101111111111111010111111111001110010001110011000111011100010001110000000111,01100100111011111000110110101101,S21Ultra_M
0a:b3:d1:2b:29:3d,00000000,00000000,,00000001,00000100,10000010100001001000101110010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000001,00101101,00011010,0010110100000000000110111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00001010,00000100000000000100100010000000000000010100000000000000010000000000000000100001,11011101,00001010,00000000100100000100110000000100000010001011111100001100011101100111100010010001000011111111101011111111000000000000000011111010111111110000000000100000110111010000011100000000010100001111001000001000000000000001001000000000110111010000101000000000000100000001100000000010000000000000000000010000000000000000000000000000110111010000101001010000011011111001101000010110000000110000000100000010011001010000000100000001,11111111,00011100,00100011000000010000100000001000000110000000000010000000001000000011000000000010100000000000110100000001100111100000000000001100000000000000000011110101111111111111010111111111001110010001110011000111011100010001110000000111,00011101000010011011111000011110,S21Ultra_M
0a:b3:d1:2b:29:3d,00000000,00000000,,00000001,00000100,10000010100001001000101110010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000110,00101101,00011010,0010110100000000000110111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00001010,00000100000000000100100010000000000000010100000000000000010000000000000000100001,11011101,00001010,00000000100100000100110000000100000010001011111100001100011101100111100010010001000011111111101011111111000000000000000011111010111111110000000000100000110111010000011100000000010100001111001000001000000000000001001000000000110111010000101000000000000100000001100000000010000000000000000000010000000000000000000000000000110111010000101001010000011011111001101000010110000000110000000100000010011001010000000100000001,11111111,00011100,00100011000000010000100000001000000110000000000010000000001000000011000000000010100000000000110100000001100111100000000000001100000000000000000011110101111111111111010111111111001110010001110011000111011100010001110000000111,01010000110001000100011110010001,S21Ultra_M
0a:b3:d1:2b:29:3d,00000000,00000000,,00000001,00000100,10000010100001001000101110010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000110,00101101,00011010,0010110100000000000110111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00001010,00000100000000000100100010000000000000010100000000000000010000000000000000100001,11011101,00001010,00000000100100000100110000000100000010001011111100001100011101100111100010010001000011111111101011111111000000000000000011111010111111110000000000100000110111010000011100000000010100001111001000001000000000000001001000000000110111010000101000000000000100000001100000000010000000000000000000010000000000000000000000000000110111010000101001010000011011111001101000010110000000110000000100000010011001010000000100000001,11111111,00011100,00100011000000010000100000001000000110000000000010000000001000000011000000000010100000000000110100000001100111100000000000001100000000000000000011110101111111111111010111111111001110010001110011000111011100010001110000000111,00101001001000100111010000100010,S21Ultra_M
0a:b3:d1:2b:29:3d,00000000,00000000,,00000001,00000100,10000010100001001000101110010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001011,00101101,00011010,0010110100000000000110111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00001010,00000100000000000100100010000000000000010100000000000000010000000000000000100001,11011101,00001010,00000000100100000100110000000100000010001011111100001100011101100111100010010001000011111111101011111111000000000000000011111010111111110000000000100000110111010000011100000000010100001111001000001000000000000001001000000000110111010000101000000000000100000001100000000010000000000000000000010000000000000000000000000000110111010000101001010000011011111001101000010110000000110000000100000010011001010000000100000001,11111111,00011100,00100011000000010000100000001000000110000000000010000000001000000011000000000010100000000000110100000001100111100000000000001100000000000000000011110101111111111111010111111111001110010001110011000111011100010001110000000111,11101000101000011010001000101110,S21Ultra_M
0a:b3:d1:2b:29:3d,00000000,00000000,,00000001,00000100,10000010100001001000101110010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001011,00101101,00011010,0010110100000000000110111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00001010,00000100000000000100100010000000000000010100000000000000010000000000000000100001,11011101,00001010,00000000100100000100110000000100000010001011111100001100011101100111100010010001000011111111101011111111000000000000000011111010111111110000000000100000110111010000011100000000010100001111001000001000000000000001001000000000110111010000101000000000000100000001100000000010000000000000000000010000000000000000000000000000110111010000101001010000011011111001101000010110000000110000000100000010011001010000000100000001,11111111,00011100,00100011000000010000100000001000000110000000000010000000001000000011000000000010100000000000110100000001100111100000000000001100000000000000000011110101111111111111010111111111001110010001110011000111011100010001110000000111,11110100110100011000001110011010,S21Ultra_M
9a:18:2f:e5:dd:4a,00000000,00000000,,00000001,00000100,10000010100001001000101110010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000001,00101101,00011010,0010110100000000000110111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00001010,00000100000000000100100010000000000000010100000000000000010000000000000000100001,11011101,00001010,00000000100100000100110000000100000010001011111100001100011101100111100010010001000011111111101011111111000000000000000011111010111111110000000000100000110111010000011100000000010100001111001000001000000000000001001000000000110111010000101000000000000100000001100000000010000000000000000000010000000000000000000000000000110111010000101001010000011011111001101000010110000000110000000100000010011001010000000100000001,11111111,00011100,00100011000000010000100000001000000110000000000010000000001000000011000000000010100000000000110100000001100111100000000000001100000000000000000011110101111111111111010111111111001110010001110011000111011100010001110000000111,01010111011100000110011000010111,S21Ultra_M
9a:18:2f:e5:dd:4a,00000000,00000000,,00000001,00000100,10000010100001001000101110010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000001,00101101,00011010,0010110100000000000110111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00001010,00000100000000000100100010000000000000010100000000000000010000000000000000100001,11011101,00001010,00000000100100000100110000000100000010001011111100001100011101100111100010010001000011111111101011111111000000000000000011111010111111110000000000100000110111010000011100000000010100001111001000001000000000000001001000000000110111010000101000000000000100000001100000000010000000000000000000010000000000000000000000000000110111010000101001010000011011111001101000010110000000110000000100000010011001010000000100000001,11111111,00011100,00100011000000010000100000001000000110000000000010000000001000000011000000000010100000000000110100000001100111100000000000001100000000000000000011110101111111111111010111111111001110010001110011000111011100010001110000000111,10011101010111000100001100011001,S21Ultra_M
9a:18:2f:e5:dd:4a,00000000,00000000,,00000001,00000100,10000010100001001000101110010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000110,00101101,00011010,0010110100000000000110111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00001010,00000100000000000100100010000000000000010100000000000000010000000000000000100001,11011101,00001010,00000000100100000100110000000100000010001011111100001100011101100111100010010001000011111111101011111111000000000000000011111010111111110000000000100000110111010000011100000000010100001111001000001000000000000001001000000000110111010000101000000000000100000001100000000010000000000000000000010000000000000000000000000000110111010000101001010000011011111001101000010110000000110000000100000010011001010000000100000001,11111111,00011100,00100011000000010000100000001000000110000000000010000000001000000011000000000010100000000000110100000001100111100000000000001100000000000000000011110101111111111111010111111111001110010001110011000111011100010001110000000111,11100100010100100000111100011010,S21Ultra_M
9a:18:2f:e5:dd:4a,00000000,00000000,,00000001,00000100,10000010100001001000101110010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000110,00101101,00011010,0010110100000000000110111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00001010,00000100000000000100100010000000000000010100000000000000010000000000000000100001,11011101,00001010,00000000100100000100110000000100000010001011111100001100011101100111100010010001000011111111101011111111000000000000000011111010111111110000000000100000110111010000011100000000010100001111001000001000000000000001001000000000110111010000101000000000000100000001100000000010000000000000000000010000000000000000000000000000110111010000101001010000011011111001101000010110000000110000000100000010011001010000000100000001,11111111,00011100,00100011000000010000100000001000000110000000000010000000001000000011000000000010100000000000110100000001100111100000000000001100000000000000000011110101111111111111010111111111001110010001110011000111011100010001110000000111,00101110011111100010101000010100,S21Ultra_M
9a:18:2f:e5:dd:4a,00000000,00000000,,00000001,00000100,10000010100001001000101110010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001011,00101101,00011010,0010110100000000000110111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00001010,00000100000000000100100010000000000000010100000000000000010000000000000000100001,11011101,00001010,00000000100100000100110000000100000010001011111100001100011101100111100010010001000011111111101011111111000000000000000011111010111111110000000000100000110111010000011100000000010100001111001000001000000000000001001000000000110111010000101000000000000100000001100000000010000000000000000000010000000000000000000000000000110111010000101001010000011011111001101000010110000000110000000100000010011001010000000100000001,11111111,00011100,00100011000000010000100000001000000110000000000010000000001000000011000000000010100000000000110100000001100111100000000000001100000000000000000011110101111111111111010111111111001110010001110011000111011100010001110000000111,10001011010110000110000011100101,S21Ultra_M
9a:18:2f:e5:dd:4a,00000000,00000000,,00000001,00000100,10000010100001001000101110010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001011,00101101,00011010,0010110100000000000110111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00001010,00000100000000000100100010000000000000010100000000000000010000000000000000100001,11011101,00001010,00000000100100000100110000000100000010001011111100001100011101100111100010010001000011111111101011111111000000000000000011111010111111110000000000100000110111010000011100000000010100001111001000001000000000000001001000000000110111010000101000000000000100000001100000000010000000000000000000010000000000000000000000000000110111010000101001010000011011111001101000010110000000110000000100000010011001010000000100000001,11111111,00011100,00100011000000010000100000001000000110000000000010000000001000000011000000000010100000000000110100000001100111100000000000001100000000000000000011110101111111111111010111111111001110010001110011000111011100010001110000000111,11101110110011100111001011100010,S21Ultra_M
1e:93:f5:90:ee:aa,00000000,00000000,,00000001,00000100,10000010100001001000101110010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000001,00101101,00011010,0010110100000000000110111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00001010,00000100000000000100100010000000000000010100000000000000010000000000000000100001,11011101,00001010,00000000100100000100110000000100000010001011111100001100011101100111100010010001000011111111101011111111000000000000000011111010111111110000000000100000110111010000011100000000010100001111001000001000000000000001001000000000110111010000101000000000000100000001100000000010000000000000000000010000000000000000000000000000110111010000101001010000011011111001101000010110000000110000000100000010011001010000000100000001,11111111,00011100,00100011000000010000100000001000000110000000000010000000001000000011000000000010100000000000110100000001100111100000000000001100000000000000000011110101111111111111010111111111001110010001110011000111011100010001110000000111,00000101111110010011100000000000,S21Ultra_M
1e:93:f5:90:ee:aa,00000000,00000000,,00000001,00000100,10000010100001001000101110010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000001,00101101,00011010,0010110100000000000110111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00001010,00000100000000000100100010000000000000010100000000000000010000000000000000100001,11011101,00001010,00000000100100000100110000000100000010001011111100001100011101100111100010010001000011111111101011111111000000000000000011111010111111110000000000100000110111010000011100000000010100001111001000001000000000000001001000000000110111010000101000000000000100000001100000000010000000000000000000010000000000000000000000000000110111010000101001010000011011111001101000010110000000110000000100000010011001010000000100000001,11111111,00011100,00100011000000010000100000001000000110000000000010000000001000000011000000000010100000000000110100000001100111100000000000001100000000000000000011110101111111111111010111111111001110010001110011000111011100010001110000000111,11001111110101010001110100001110,S21Ultra_M
1e:93:f5:90:ee:aa,00000000,00000000,,00000001,00000100,10000010100001001000101110010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000110,00101101,00011010,0010110100000000000110111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00001010,00000100000000000100100010000000000000010100000000000000010000000000000000100001,11011101,00001010,00000000100100000100110000000100000010001011111100001100011101100111100010010001000011111111101011111111000000000000000011111010111111110000000000100000110111010000011100000000010100001111001000001000000000000001001000000000110111010000101000000000000100000001100000000010000000000000000000010000000000000000000000000000110111010000101001010000011011111001101000010110000000110000000100000010011001010000000100000001,11111111,00011100,00100011000000010000100000001000000110000000000010000000001000000011000000000010100000000000110100000001100111100000000000001100000000000000000011110101111111111111010111111111001110010001110011000111011100010001110000000111,01110010111001000011001001100000,S21Ultra_M
1e:93:f5:90:ee:aa,00000000,00000000,,00000001,00000100,10000010100001001000101110010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000110,00101101,00011010,0010110100000000000110111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00001010,00000100000000000100100010000000000000010100000000000000010000000000000000100001,11011101,00001010,00000000100100000100110000000100000010001011111100001100011101100111100010010001000011111111101011111111000000000000000011111010111111110000000000100000110111010000011100000000010100001111001000001000000000000001001000000000110111010000101000000000000100000001100000000010000000000000000000010000000000000000000000000000110111010000101001010000011011111001101000010110000000110000000100000010011001010000000100000001,11111111,00011100,00100011000000010000100000001000000110000000000010000000001000000011000000000010100000000000110100000001100111100000000000001100000000000000000011110101111111111111010111111111001110010001110011000111011100010001110000000111,10011111010110110100101111001111,S21Ultra_M
1e:93:f5:90:ee:aa,00000000,00000000,,00000001,00000100,10000010100001001000101110010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001011,00101101,00011010,0010110100000000000110111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00001010,00000100000000000100100010000000000000010100000000000000010000000000000000100001,11011101,00001010,00000000100100000100110000000100000010001011111100001100011101100111100010010001000011111111101011111111000000000000000011111010111111110000000000100000110111010000011100000000010100001111001000001000000000000001001000000000110111010000101000000000000100000001100000000010000000000000000000010000000000000000000000000000110111010000101001010000011011111001101000010110000000110000000100000010011001010000000100000001,11111111,00011100,00100011000000010000100000001000000110000000000010000000001000000011000000000010100000000000110100000001100111100000000000001100000000000000000011110101111111111111010111111111001110010001110011000111011100010001110000000111,00011101111011100101110110011111,S21Ultra_M
1e:93:f5:90:ee:aa,00000000,00000000,,00000001,00000100,10000010100001001000101110010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001011,00101101,00011010,0010110100000000000110111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00001010,00000100000000000100100010000000000000010100000000000000010000000000000000100001,11011101,00001010,00000000100100000100110000000100000010001011111100001100011101100111100010010001000011111111101011111111000000000000000011111010111111110000000000100000110111010000011100000000010100001111001000001000000000000001001000000000110111010000101000000000000100000001100000000010000000000000000000010000000000000000000000000000110111010000101001010000011011111001101000010110000000110000000100000010011001010000000100000001,11111111,00011100,00100011000000010000100000001000000110000000000010000000001000000011000000000010100000000000110100000001100111100000000000001100000000000000000011110101111111111111010111111111001110010001110011000111011100010001110000000111,00000001100111100111110000101011,S21Ultra_M
56:ad:85:1f:c7:65,00000000,00000000,,00000001,00000100,10000010100001001000101110010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000110,00101101,00011010,0010110100000000000110111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00001000,0000000000000000000010000000000000000000000000000000000001000000,,,,11111111,00011100,00100011000000010000100000001000000110000000000010000000001000000011000000000010000000000000110100000000100111110000100000000000000000000000000011110101111111111111010111111111001110010001110011000111011100010001110000000111,11101101110101101100010110101110,S21Ultra_M
56:ad:85:1f:c7:65,00000000,00000000,,00000001,00000100,10000010100001001000101110010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000110,00101101,00011010,0010110100000000000110111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00001000,0000000000000000000010000000000000000000000000000000000001000000,,,,11111111,00011100,00100011000000010000100000001000000110000000000010000000001000000011000000000010000000000000110100000000100111110000100000000000000000000000000011110101111111111111010111111111001110010001110011000111011100010001110000000111,10000110010101110100100000011101,S21Ultra_M
