mac,e_id_ssid,len_ssid,ssid,e_id_sup_rates,len_sup_rates,supported_rates,e_id_ext_sup_rates,len_ext_sup_rates,ext_sup_rates,e_id_dsss,len_dsss,dsss_parameter,e_id_ht_cap,len_ht_cap,ht_cap,e_id_ext_cap,len_ext_cap,ext_cap,e_id_vht_cap,len_vht_cap,vht_cap,e_id_vst,len_vst,vst,e_id_ext_tags,len_ext_tags,ext_tags,frame_check_seq,label
0a:97:69:ed:d1:7a,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001011,00101101,00011010,1010110100000001000100111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,10111111,00001100,01111111,00001010,00000100000000000000101010000010000000000100000000000000010000001000000000000001,100100101111000110010000001100111111101011111111011000100000001111111010111111110110001000000011,11011101,00001010,00000000010100001111001000001000000000000010101000000000110111010000101001010000011011111001101000010110000000110000000100000001011001010000000100000001,11111111,00000011,000000100000000000011111,00000001011001010000000100000001,OnePlusNord_O
0a:97:69:ed:d1:7a,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001011,00101101,00011010,1010110100000001000100111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,10111111,00001100,01111111,00001010,00000100000000000000101010000010000000000100000000000000010000001000000000000001,100100101111000110010000001100111111101011111111011000100000001111111010111111110110001000000011,11011101,00001010,00000000010100001111001000001000000000000010101000000000110111010000101001010000011011111001101000010110000000110000000100000001011001010000000100000001,11111111,00000011,000000100000000000001010,00000001011001010000000100000001,OnePlusNord_O
12:2c:07:96:fa:6a,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000001,00101101,00011010,1010110100000001000100111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,10111111,00001100,01111111,00001010,00000100000000000000101010000010000000000100000000000000010000001000000000000001,100100101111000110010000001100111111101011111111011000100000001111111010111111110110001000000011,11011101,00001010,00000000010100001111001000001000000000000010101000000000110111010000101001010000011011111001101000010110000000110000000100000001011001010000000100000001,11111111,00000011,000000100000000000110010,10000101011011001110110100100011,OnePlusNord_O
12:2c:07:96:fa:6a,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000001,00101101,00011010,1010110100000001000100111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,10111111,00001100,01111111,00001010,00000100000000000000101010000010000000000100000000000000010000001000000000000001,100100101111000110010000001100111111101011111111011000100000001111111010111111110110001000000011,11011101,00001010,00000000010100001111001000001000000000000010101000000000110111010000101001010000011011111001101000010110000000110000000100000001011001010000000100000001,11111111,00000011,000000100000000000011111,10111110000110110000001001011010,OnePlusNord_O
12:2c:07:96:fa:6a,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000001,00101101,00011010,1010110100000001000100111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,10111111,00001100,01111111,00001010,00000100000000000000101010000010000000000100000000000000010000001000000000000001,100100101111000110010000001100111111101011111111011000100000001111111010111111110110001000000011,11011101,00001010,00000000010100001111001000001000000000000010101000000000110111010000101001010000011011111001101000010110000000110000000100000001011001010000000100000001,11111111,00000011,000000100000000000001010,11100101100101011111101011100101,OnePlusNord_O
12:2c:07:96:fa:6a,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000010,00101101,00011010,1010110100000001000100111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,10111111,00001100,01111111,00001010,00000100000000000000101010000010000000000100000000000000010000001000000000000001,100100101111000110010000001100111111101011111111011000100000001111111010111111110110001000000011,11011101,00001010,00000000010100001111001000001000000000000010101000000000110111010000101001010000011011111001101000010110000000110000000100000001011001010000000100000001,11111111,00000011,000000100000000000011111,10011000011110101001101100111010,OnePlusNord_O
12:2c:07:96:fa:6a,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000010,00101101,00011010,1010110100000001000100111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,10111111,00001100,01111111,00001010,00000100000000000000101010000010000000000100000000000000010000001000000000000001,100100101111000110010000001100111111101011111111011000100000001111111010111111110110001000000011,11011101,00001010,00000000010100001111001000001000000000000010101000000000110111010000101001010000011011111001101000010110000000110000000100000001011001010000000100000001,11111111,00000011,000000100000000000011111,10011000011110101001101100111010,OnePlusNord_O
12:2c:07:96:fa:6a,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000010,00101101,00011010,1010110100000001000100111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,10111111,00001100,01111111,00001010,00000100000000000000101010000010000000000100000000000000010000001000000000000001,100100101111000110010000001100111111101011111111011000100000001111111010111111110110001000000011,11011101,00001010,00000000010100001111001000001000000000000010101000000000110111010000101001010000011011111001101000010110000000110000000100000001011001010000000100000001,11111111,00000011,000000100000000000001010,11100001001100110000111000011110,OnePlusNord_O
12:2c:07:96:fa:6a,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000010,00101101,00011010,1010110100000001000100111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,10111111,00001100,01111111,00001010,00000100000000000000101010000010000000000100000000000000010000001000000000000001,100100101111000110010000001100111111101011111111011000100000001111111010111111110110001000000011,11011101,00001010,00000000010100001111001000001000000000000010101000000000110111010000101001010000011011111001101000010110000000110000000100000001011001010000000100000001,11111111,00000011,000000100000000000001010,11100001001100110000111000011110,OnePlusNord_O
12:2c:07:96:fa:6a,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000011,00101101,00011010,1010110100000001000100111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,10111111,00001100,01111111,00001010,00000100000000000000101010000010000000000100000000000000010000001000000000000001,100100101111000110010000001100111111101011111111011000100000001111111010111111110110001000000011,11011101,00001010,00000000010100001111001000001000000000000010101000000000110111010000101001010000011011111001101000010110000000110000000100000001011001010000000100000001,11111111,00000011,000000100000000000100010,01001111111000000110101100000001,OnePlusNord_O
12:2c:07:96:fa:6a,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000011,00101101,00011010,1010110100000001000100111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,10111111,00001100,01111111,00001010,00000100000000000000101010000010000000000100000000000000010000001000000000000001,100100101111000110010000001100111111101011111111011000100000001111111010111111110110001000000011,11011101,00001010,00000000010100001111001000001000000000000010101000000000110111010000101001010000011011111001101000010110000000110000000100000001011001010000000100000001,11111111,00000011,000000100000000000001101,00011110100111011101001111011000,OnePlusNord_O
