mac,e_id_ssid,len_ssid,ssid,e_id_sup_rates,len_sup_rates,supported_rates,e_id_ext_sup_rates,len_ext_sup_rates,ext_sup_rates,e_id_dsss,len_dsss,dsss_parameter,e_id_ht_cap,len_ht_cap,ht_cap,e_id_vht_cap,len_vht_cap,vht_cap,e_id_ext_cap,len_ext_cap,ext_cap,e_id_vst,len_vst,vst,e_id_ext_tags,len_ext_tags,ext_tags,frame_check_seq,label
a2:b6:34:f5:f4:95,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001001,00101101,00011010,0010000101000000000101111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00001000,0000010000000000000010001000010000000000000000000000000001000000,11011101,00001001,0000000000010111111100100000101000000000000000010000010000000000000000000000000000000000110111010000100000000000010100001111001000001000000000000001000000000000000000001101110100001001000000000001000000011000000000100000000000000000000100000000000000000000,,,,10100111110010001010100101011111,iPhone6_N
a2:b6:34:f5:f4:95,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001001,00101101,00011010,0010000101000000000101111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00001000,0000010000000000000010001000010000000000000000000000000001000000,11011101,00001001,0000000000010111111100100000101000000000000000010000010000000000000000000000000000000000110111010000100000000000010100001111001000001000000000000001000000000000000000001101110100001001000000000001000000011000000000100000000000000000000100000000000000000000,,,,01110111110001100100010110010100,iPhone6_N
a2:b6:34:f5:f4:95,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001010,00101101,00011010,0010000101000000000101111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00001000,0000010000000000000010001000010000000000000000000000000001000000,11011101,00001001,0000000000010111111100100000101000000000000000010000010000000000000000000000000000000000110111010000100000000000010100001111001000001000000000000001000000000000000000001101110100001001000000000001000000011000000000100000000000000000000100000000000000000000,,,,00001010110000011000000100001010,iPhone6_N
a2:b6:34:f5:f4:95,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001010,00101101,00011010,0010000101000000000101111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00001000,0000010000000000000010001000010000000000000000000000000001000000,11011101,00001001,0000000000010111111100100000101000000000000000010000010000000000000000000000000000000000110111010000100000000000010100001111001000001000000000000001000000000000000000001101110100001001000000000001000000011000000000100000000000000000000100000000000000000000,,,,11011010110011110110110111000001,iPhone6_N
a2:b6:34:f5:f4:95,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001010,00101101,00011010,0010000101000000000101111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00001000,0000010000000000000010001000010000000000000000000000000001000000,11011101,00001001,0000000000010111111100100000101000000000000000010000010000000000000000000000000000000000110111010000100000000000010100001111001000001000000000000001000000000000000000001101110100001001000000000001000000011000000000100000000000000000000100000000000000000000,,,,11011010110011110110110111000001,iPhone6_N
a2:b6:34:f5:f4:95,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001011,00101101,00011010,0010000101000000000101111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00001000,0000010000000000000010001000010000000000000000000000000001000000,11011101,00001001,0000000000010111111100100000101000000000000000010000010000000000000000000000000000000000110111010000100000000000010100001111001000001000000000000001000000000000000000001101110100001001000000000001000000011000000000100000000000000000000100000000000000000000,,,,10101110001110110100100110001111,iPhone6_N
a2:b6:34:f5:f4:95,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001011,00101101,00011010,0010000101000000000101111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00001000,0000010000000000000010001000010000000000000000000000000001000000,11011101,00001001,0000000000010111111100100000101000000000000000010000010000000000000000000000000000000000110111010000100000000000010100001111001000001000000000000001000000000000000000001101110100001001000000000001000000011000000000100000000000000000000100000000000000000000,,,,10101110001110110100100110001111,iPhone6_N
a2:b6:34:f5:f4:95,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001011,00101101,00011010,0010000101000000000101111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00001000,0000010000000000000010001000010000000000000000000000000001000000,11011101,00001001,0000000000010111111100100000101000000000000000010000010000000000000000000000000000000000110111010000100000000000010100001111001000001000000000000001000000000000000000001101110100001001000000000001000000011000000000100000000000000000000100000000000000000000,,,,01111110001101011010010101000100,iPhone6_N
a2:b6:34:f5:f4:95,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001100,00101101,00011010,0010000101000000000101111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00001000,0000010000000000000010001000010000000000000000000000000001000000,11011101,00001001,0000000000010111111100100000101000000000000000010000010000000000000000000000000000000000110111010000100000000000010100001111001000001000000000000000111100000000000000001101110100001001000000000001000000011000000000100000000000000000000100000000000000000000,,,,11010001100000011100000001010011,iPhone6_N
a2:b6:34:f5:f4:95,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001101,00101101,00011010,0010000101000000000101111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00001000,0000010000000000000010001000010000000000000000000000000001000000,11011101,00001001,0000000000010111111100100000101000000000000000010000010000000000000000000000000000000000110111010000100000000000010100001111001000001000000000000000111000000000000000001101110100001001000000000001000000011000000000100000000000000000000100000000000000000000,,,,11010011100101001110101110000000,iPhone6_N
a2:b6:34:f5:f4:95,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001101,00101101,00011010,0010000101000000000101111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00001000,0000010000000000000010001000010000000000000000000000000001000000,11011101,00001001,0000000000010111111100100000101000000000000000010000010000000000000000000000000000000000110111010000100000000000010100001111001000001000000000000000111000000000000000001101110100001001000000000001000000011000000000100000000000000000000100000000000000000000,,,,00000011100110100000011101001011,iPhone6_N
a2:b6:34:f5:f4:95,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000001,00101101,00011010,0010000101000000000101111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00001000,0000010000000000000010001000010000000000000000000000000001000000,11011101,00001001,0000000000010111111100100000101000000000000000010000010000000000000000000000000000000000110111010000100000000000010100001111001000001000000000000000111000000000000000001101110100001001000000000001000000011000000000100000000000000000000100000000000000000000,,,,00001011001001001100111100111011,iPhone6_N
a2:b6:34:f5:f4:95,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000001,00101101,00011010,0010000101000000000101111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00001000,0000010000000000000010001000010000000000000000000000000001000000,11011101,00001001,0000000000010111111100100000101000000000000000010000010000000000000000000000000000000000110111010000100000000000010100001111001000001000000000000000111000000000000000001101110100001001000000000001000000011000000000100000000000000000000100000000000000000000,,,,00000000000100000000000000000000,iPhone6_N
a2:b6:34:f5:f4:95,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000001,00101101,00011010,0010000101000000000101111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00001000,0000010000000000000010001000010000000000000000000000000001000000,11011101,00001001,0000000000010111111100100000101000000000000000010000010000000000000000000000000000000000110111010000100000000000010100001111001000001000000000000000111000000000000000001101110100001001000000000001000000011000000000100000000000000000000100000000000000000000,,,,00000000000100000000000000000000,iPhone6_N
a2:b6:34:f5:f4:95,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000010,00101101,00011010,0010000101000000000101111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00001000,0000010000000000000010001000010000000000000000000000000001000000,11011101,00001001,0000000000010111111100100000101000000000000000010000010000000000000000000000000000000000110111010000100000000000010100001111001000001000000000000000111100000000000000001101110100001001000000000001000000011000000000100000000000000000000100000000000000000000,,,,11000010111101010101011010100001,iPhone6_N
a2:b6:34:f5:f4:95,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000100,00101101,00011010,0010000101000000000101111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00001000,0000010000000000000010001000010000000000000000000000000001000000,11011101,00001001,0000000000010111111100100000101000000000000000010000010000000000000000000000000000000000110111010000100000000000010100001111001000001000000000000001000000000000000000001101110100001001000000000001000000011000000000100000000000000000000100000000000000000000,,,,11010010011000001100110011110000,iPhone6_N
a2:b6:34:f5:f4:95,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000100,00101101,00011010,0010000101000000000101111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00001000,0000010000000000000010001000010000000000000000000000000001000000,11011101,00001001,0000000000010111111100100000101000000000000000010000010000000000000000000000000000000000110111010000100000000000010100001111001000001000000000000001000000000000000000001101110100001001000000000001000000011000000000100000000000000000000100000000000000000000,,,,00000010011011100010000000111011,iPhone6_N
a2:b6:34:f5:f4:95,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000101,00101101,00011010,0010000101000000000101111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00001000,0000010000000000000010001000010000000000000000000000000001000000,11011101,00001001,0000000000010111111100100000101000000000000000010000010000000000000000000000000000000000110111010000100000000000010100001111001000001000000000000001000000000000000000001101110100001001000000000001000000011000000000100000000000000000000100000000000000000000,,,,10110100101011010101011011101100,iPhone6_N
a2:b6:34:f5:f4:95,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000101,00101101,00011010,0010000101000000000101111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00001000,0000010000000000000010001000010000000000000000000000000001000000,11011101,00001001,0000000000010111111100100000101000000000000000010000010000000000000000000000000000000000110111010000100000000000010100001111001000001000000000000001000000000000000000001101110100001001000000000001000000011000000000100000000000000000000100000000000000000000,,,,00000000000100000000000000000000,iPhone6_N
a2:b6:34:f5:f4:95,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000101,00101101,00011010,0010000101000000000101111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00001000,0000010000000000000010001000010000000000000000000000000001000000,11011101,00001001,0000000000010111111100100000101000000000000000010000010000000000000000000000000000000000110111010000100000000000010100001111001000001000000000000001000000000000000000001101110100001001000000000001000000011000000000100000000000000000000100000000000000000000,,,,01100100101000111011101000100111,iPhone6_N
a2:b6:34:f5:f4:95,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00000001,00101101,00011010,0010000101000000000101111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00001000,0000010000000000000010001000010000000000000000000000000001000000,11011101,00001001,0000000000010111111100100000101000000000000000010000010000000000000000000000000000000000110111010000100000000000010100001111001000001000000000000000111000000000000000001101110100001001000000000001000000011000000000100000000000000000000100000000000000000000,,,,00000000000100000000000000000000,iPhone6_N
